filename,before_hash,ctxr_hash,mipmaps,origin_folder,opacity_stripped,upscaled
w19a_sk00e2.bmp,1f2ac8261193f6dadf450421d016a527e2ea4c81,6f4b71d5de6c031d74f9b08c9d4dbb565b4628c5,true,ps2 textures\OPAQUE,true,true
w19a_sk00e3.bmp,e6a2d700905339f46a8536248c710c3b10ca9f44,7e8b1384342003b57c26febc34679697c3a97445,true,ps2 textures\OPAQUE,true,true
w19a_sk02c.bmp,455824fba7223bdb7b1ae8c5fd2d9cf11e3de836,64893777c43ce8561cfdb3d24a2e3e8cbe7a922d,true,ps2 textures\OPAQUE,true,true
w19a_sk02c2.bmp,4280d420792bb863769d78fded509ebd0f196242,d6466a0735a77956957c04798944452d42962e59,true,ps2 textures\OPAQUE,true,true
w19a_sk02c3.bmp,fa0dc56f68bb363cd157fa843658b881ef2212e4,702d5a74c0cc27f49615b62bedd579dfc7d51fdc,true,ps2 textures\OPAQUE,true,true
w19a_sk02c4.bmp,44c9ffaf1fb5eb37b95a0746ef1d0b4f9735f812,28650d4f46e29f13be3682b8220458886d5c76e7,true,ps2 textures\OPAQUE,true,true
w19a_skedg00.bmp,f3f62ffc3cca93b29f3d91ff5479e67c563cdf2c,6cbdc94914be89dc2c4f7b0151896edb7edf1b65,true,ps2 textures\OPAQUE,true,true
w19a_skedg002.bmp,e89af829090dd5f272ff4de33ff72ce30d0fe5a5,ab5a7ceba5e8648d18ae7712af206aada0ed194a,true,ps2 textures\OPAQUE,true,true
w19a_skedg003.bmp,3c0be98d8639c8df7a63341ea2337dcaf68fac16,7a839c2f0a1a72fe51f7f4b8e833372a960ab0da,true,ps2 textures\OPAQUE,true,true
w19a_skedg004.bmp,ece8b73d07078f6a94c42b4303836d2b25b7fe8c,ddaeccda29e866d8d092ff31b36b2743030b9092,true,ps2 textures\OPAQUE,true,true
w19a_sku00.bmp,dd6848f445bf4fea79c3817fdaa079009706f60f,3c4959e941efbea838a88adf3d6e4904d66e9380,true,ps2 textures\OPAQUE,true,true
w19a_sku001.bmp,0eef20356f67ba856b109d093846d66d6a3919e6,39466d8c7f4d18216009940e2218d35d826e6e9b,true,ps2 textures\OPAQUE,true,true
w19a_sku00a.bmp,690f04190127d836f9ed3a449e8f5e9a6c32c233,d3cffe7de4fdbb06191df6c2612f557b9539de09,true,ps2 textures\OPAQUE,true,true
w19a_sku00b.bmp,36a8839f66ca2233d1d576a5f4852d389aa96878,59d68500029adad5716e627982fdcb91d018bf2f,true,ps2 textures\OPAQUE,true,true
w19a_sku00c.bmp,1376f1fe111b4a57c7716461a4f3ea09f170349d,4281358cc5b03f94d632d6a5dd710007659a2616,true,ps2 textures\OPAQUE,true,true
w19a_sku00d.bmp,1bd703816fdf37cfa802a2849c1c42881d04c93d,e019b97c8dece3dc4b34237761d28f1ede26b299,true,ps2 textures\OPAQUE,true,true
w19a_sku00d2.bmp,f58462d6523295eb414071dee082fb4575e192ce,ba75e9d414da3befd4c37d44452c59dea65b63f5,true,ps2 textures\OPAQUE,true,true
w19a_sku00d3.bmp,0fcba04d1813a62990939e8da727fb1f1754fb84,8a68e9be5e80a313e383dc394cdf4637114a3b4f,true,ps2 textures\OPAQUE,true,true
w19a_stp00.bmp,d1bb9054ad52dead8178068fc2fe4dba5061354e,d245bfa6f380010fdd32facc789c13161c84607a,true,ps2 textures\OPAQUE,true,true
w19a_stp002.bmp,69e95e41db6ed4ac1f5fe81856f151798e76056b,3ad7bba98272e2a9120131853e4e5efa3a9b2d25,true,ps2 textures\OPAQUE,true,true
w19a_stp00a.bmp,5483ab10722dd7501c886a40359ce1d6a1f4e041,74adc9cd0ef636976e2e93779757c4189192a623,true,ps2 textures\OPAQUE,true,true
w19a_stp00b.bmp,383378a1af3885d9b3288e4e7fb7a4fe7ff366a9,0a44ca5b114cc1a531019c43ed862713b09313f1,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw00.bmp,f624fa89b9ddbb87bcfe0520aea16728a2f7ced9,04f472616cfcb3d6ee6ad4cdac4bb594482f4410,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw00a.bmp,f51d4d8901fec188b3bb0d5d33b4c761e7fc67e7,74f6489902822ee697925b5866abd04aae81b28c,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw00b.bmp,b4d49c40ce1528cb71b9dfd7161ccc3b66f9d3df,3dc74020edbb3418025b463a71cb0e2bdf329b3c,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01.bmp,a2174b8016c9d52213b9f5e5fb2c122efa84d7e9,854af56e7591b04881c9b7ae43b720974a7bbec3,true,mc textures\opaque\bp_remade,true,true
w19a_stpsdw01a.bmp,954287cef985158872c67eb07020ace1cdc05665,32a5ab4d0205dd1d25bccf3112211953d227a1f4,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01b.bmp,c5a20e6d51d2781a06e71da39616758cf883485d,0d656bca174457d8a81640a189f7d43c9024d55f,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01c.bmp,1753ff325fd516a47c70d1ac2b87c05b3031cc45,b83ef386f57dc958752817ad8300b5ff6d9b1106,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01d.bmp,f7b57835121ae0a967bc2e784c5dc89db61e796d,b3945d777ce0ba785ead22fc917bc03acb60570d,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01e.bmp,8226b9f37ba1dee6e3011e60b90840285990a6f1,ff84ba3fde0b3a7091cee249058e87c8d1b6a65a,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01f.bmp,752b65d93d3edf1678e93123ad4f7c5ed9ca6d05,366cfbf17152053839a5ad0da323325520a68ec5,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01g.bmp,b56f361756eff6848b702e3c510b874e04525d04,6721f6816270600b8ebe3e2d88e54ec9a4c9efc6,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01h.bmp,479b5fac4124d0b2864bd87d4468c22c2a941111,10c6b7b3f3724ecb4f0e787ccadbc26fdff533c2,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01i.bmp,8f8acb93a67ee43e51e778855d78d693c99d6dd9,ba4a326579eeebb5c4a1ad368e77d755ac0bd91a,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01j.bmp,f3808b6f763277e21d05498f876fe6a6a180b6d9,8eab04b9e00503560f37085bffb49ccef70bf432,true,ps2 textures\OPAQUE,true,true
w19a_stpsdw01k.bmp,ac35e9f913e4c6ff0dd97c4965365b2b239d88d5,a7d32a338a510afd19d29a476348ba55a9260ee5,true,ps2 textures\OPAQUE,true,true
w19a_stpsk00.bmp,7011810f8fff6521fdacd6479b38b39a15516832,18f8cf758d8b8c0baf19937e79ac6d2c3a5e4048,true,ps2 textures\OPAQUE,true,true
w19a_stpsk00a.bmp,036af812d56b16d6ec6117fe3ecca6926956da3c,bf0d14bd58396051c0255e120001d141cd25f470,true,ps2 textures\OPAQUE,true,true
w19a_stpsk00b.bmp,e4a5345aa1e3effe50ef860951e89ff216df518b,fe8b43de23c5b3ad5dfb6d3871d00a58a2d60b65,true,ps2 textures\OPAQUE,true,true
w19a_stpw00.bmp,e5bf7b81041d8d569cf3efa28b38a1142c29a974,753992a885df1561c4b75285ca989bbb39a45d31,true,ps2 textures\OPAQUE,true,true
w19a_stpw00a.bmp,725d15398f2a6ea14147c8056a66e767822e7997,348622ddc40f6560ac4ef3206d0e408194d7a931,true,ps2 textures\OPAQUE,true,true
w19a_stpw00b.bmp,af0a8f2b80c9a118c1a71dd4655af33ab5408f52,052ee0e99587ea0f1d30b6b0bae90743c75156f5,true,ps2 textures\OPAQUE,true,true
w19a_stpw00c.bmp,4dd94c00e17cf6ec09a78fca787240fbfdd8f6e9,2efc0f098aee161e2df550ea5d62646edf72715a,true,ps2 textures\OPAQUE,true,true
w19a_stpw00d.bmp,2de22a0bb68b1ccac9941ca072c3b3d257673295,16e2b26b72bddfbff1f5a3c9755b58613a9c7597,true,ps2 textures\OPAQUE,true,true
w19a_stpw01.bmp,1e517b49c89911a4be4252c86cae7ca42387db55,0204e426463cac2878311a85755e6563f0b3a944,true,ps2 textures\OPAQUE,true,true
w19a_stpw01a.bmp,dc92cfbae3372c71a1b7374c646085ca7db6e78b,79dff5b90e6e4389b905011ca93f1e6afa10e2f7,true,ps2 textures\OPAQUE,true,true
w19a_stpw01b.bmp,8efee52e7c0ef8d5f7ccc6f6250eab292645b6cb,b2eb4c38de0d86187e7c422aa20937679199da0c,true,ps2 textures\OPAQUE,true,true
w19a_stpw01c.bmp,e53595e46b5c52515c19c9308997a351f5c0934e,99fdb79a4432ebc09ecf80de66429d7ebde5ca4a,true,ps2 textures\OPAQUE,true,true
w19a_w00a.bmp,c7b88a3cd6fac266e500a3d255c114551bfbc4ef,49b72cca66d7b339a1746b3235fd88b6f5a7fad5,true,ps2 textures\OPAQUE,true,true
w19a_w00b.bmp,a54f47823034ea6f94b374eaf2597e1fdf841635,2beea6d1de6e86928f962f62cf1c0fbb4feda00e,true,ps2 textures\OPAQUE,true,true
w19a_w00c.bmp,8f87c0a40d34d03204f1f91fb02a40fbe1d4e3d7,6535a14fc6a7f56402eb74683b631f71f1e79e9e,true,ps2 textures\OPAQUE,true,true
w19a_w01.bmp,4b8a1ab4c3497ae07e8319539ad5fae08f122db6,071b066e86d86440e9faa810579e6eea8c6d02d1,true,ps2 textures\OPAQUE,true,true
w19a_w01a.bmp,ce323ad9ce69db8046a6ba00bbcff64e0ee5a197,33000745c611b490080779de87fb1fd168264a55,true,ps2 textures\OPAQUE,true,true
w19a_w06c.bmp,2ba169ff4ff85dedf68fc8fb10397f65d6cb29a0,ebfc8369fed0043637fa33b4b82f3ba218d45bfa,true,ps2 textures\OPAQUE,true,true
w19a_w06c2.bmp,644fb7568851b97cbab62bbdfecd258c9f131db7,00d58ff320daeb0cf07cd388d536e9eb78199918,true,ps2 textures\OPAQUE,true,true
w19a_w06c3.bmp,bf089e925b5e87dd1cb851cf512dbd5c14543f20,8735d8b5be70ddf839ef8d7773cbd043eed9ee04,true,ps2 textures\OPAQUE,true,true
w20a0_dac01.bmp,038aef87d97961ed37d7ee6457473cde2ce561a9,505d0a55a6427ea863426ede0742c0ed5cae0f06,true,ps2 textures\OPAQUE,true,true
w20a0_dac01a.bmp,4cb0ee2ee973909e4bbdfda62aa785251bc55871,f5cf4da7113bab3be01ebed5cd04689b67f2c894,true,ps2 textures\OPAQUE,true,true
w20a0_dac01b.bmp,690b03d091a2491261799ccf21088eca11771a32,5cc8f6b8ddc25cdd75c12646e40d71846d2bb649,true,ps2 textures\OPAQUE,true,true
w20a0_dac02.bmp,561e6d8c01416b1f69c29448748b4c88b3b4b7d7,73fe9c855330d2d58c77252383d8f35a29c3a2d1,true,ps2 textures\OPAQUE,true,true
w20a0_dac03.bmp,09b9236e6cb5eae0da0794f455ccd0856f3037e4,d9d43dd3a7d083ad5c5335b45bc32186b5c7a5ab,true,ps2 textures\OPAQUE,true,true
w20a0_fl01.bmp,63f9915c68652c1da10ff23b907d87021af099db,8545db7d22f56cfeed51a72cb390b500cb1779fd,true,ps2 textures\OPAQUE,true,true
w20a0_fl01.bmp_a1d28beca5974966645bd6981435acab,9cc98cd92df69e8c48749239775637610b53342e,6cfe349c7ea4301810ef1831b79fc6b5db75ed4e,true,ps2 textures\OPAQUE,true,true
w20a0_fl01_mk.bmp,212d9a1e328c9a142bb33f09dbd829932447bf59,936760bf3ff98789897cfb429dc72cab88f86441,true,mc textures\opaque\bp_remade,true,true
w20a0_fl02_mk.bmp,0ef6fd4be972b32a50fe5fb5600582512b6dbcd9,0322fff641123346209989a56043a80c837da5c5,true,ps2 textures\OPAQUE,true,true
w20a0_fl03a_mk.bmp,86b393ce8c94c6d90d78328aea18c88ab1876c11,72a3e94ac76108acaee2fe82a2f97d3ab21e8696,true,ps2 textures\OPAQUE,true,true
w20a0_flsh01_alp_ovl.bmp,78c1ad1afafba62f9024468997a7cb70a3cb91da,de0bfcd892c250eebe5f0a563b0b03e951a9e80b,true,ps2 textures\HAS ALPHA,false,true
w20a0_flsh02_alp_ovl.bmp,78566ae6540c57e24f0e808c6865ca0ec388e5fb,ebb36eb9b05ba73308b1d4dd099ea5cea04a4706,true,ps2 textures\HAS ALPHA\power of two,false,true
w20a0_gate_head.bmp,013e42924a0423ba5d428028d7206bbd6edfb66f,c4bbe1980df86d63034d40c8c2fd1e8e858c1492,true,mc textures\opaque\bp_remade,true,true
w20a0_gry01.bmp,64d5385af6b798dec5717eee9f5846b962a73284,b0dbe530ab436e793ba1101b1886744c7665631e,true,ps2 textures\OPAQUE,true,true
w20a0_h_lig01.bmp,da9a04dc4fb2b042b32d18829795b76a232fa037,c70fad06938adc56d5f7f9057d71e7cc1a6c5edd,true,ps2 textures\OPAQUE,true,true
w20a0_h_lig01_bro.bmp,8177cba6dacadf98d21f0f6ba71affd08e71031a,fec2e5aff44f236c97f5065d1c3673722ecb5eba,true,ps2 textures\OPAQUE,true,true
w20a0_hasirat02.bmp,df4fe1f61206b93484014c399d93e08484220bae,409d53b9df12a6b37bf475aae29fc7744e60be71,true,ps2 textures\OPAQUE,true,true
w20a0_hasirat03.bmp,945462c6f43e11e6e527ce086034cd7f4a440af7,e8c276c4c9abbaea149f2bbeebd78c86cc74477e,true,ps2 textures\OPAQUE,true,true
w20a0_hasirat05.bmp,1322f2a82a77b2b71710ad0fceeda4689e5fb581,4d3213850f8daecb6f6edba9b9199fb17c5a8567,true,ps2 textures\OPAQUE,true,true
w20a0_lig01.bmp,88dcc43cda58058c3827cffab056f4f3d3ddb30a,c1bc5159b4a9ae8516c0237a331594cb4d8105e0,true,ps2 textures\OPAQUE,true,true
w20a0_lig02.bmp,a04b54adc5ee4b8eacc9408208bbfceeacc2b4f4,f5a438357487e5f04d550d95f61241db9530eb28,true,ps2 textures\OPAQUE,true,true
w20a0_lig03.bmp,91ca23084d6ebcfcee0880c35fc341c3c1fb5ed8,d1f606b9fc9e6c97a858127f3f7f13657e41de75,true,ps2 textures\OPAQUE,true,true
w20a0_lig04.bmp,e2d7be8937d334f7df55c1c7d11ff7b88de38ecd,581455bfb36a277b61eed2356810c534a2c1db84,true,ps2 textures\OPAQUE,true,true
w20a0_lig05.bmp,c30f210a4908ea7b4714130e2a04f807b04d1168,971efa37c34545324b09910975844dc1de85997d,true,ps2 textures\OPAQUE,true,true
w20a0_lig05bro.bmp,a48e47cca7651ea19b1aa85ef71ebec0224972f5,3012a2d076c504b9b4f3263149647080225192a8,true,ps2 textures\OPAQUE,true,true
w20a0_lig06.bmp,36a3c9024d70b835194b2c3b1c484b289341d74e,75eba46f7142f3ac3266d89a7a37a1f371b46bca,true,ps2 textures\OPAQUE,true,true
w20a0_lig07.bmp,9462f65e328f5e16322b5008bcc3878165229516,0655ee7498184bfab511ad48cac4d03b96612684,true,ps2 textures\OPAQUE,true,true
w20a0_line01_alp_ovl.bmp,9bffd70a93cad261759e1ee2ab4583c603e420cd,91ad6d8aafe0e338d40984aef49b9ab157ae3d2d,true,ps2 textures\HAS ALPHA\power of two,false,true
w20a0_meka01.bmp,59f4a7487805d39f02ae4a66ca4d0ee449afd2f1,ab1957426f31ffb1cf43aca18c515662c9388347,true,ps2 textures\OPAQUE,true,true
w20a0_meka02.bmp,6d5422aa6c4fd94569e897d640f2844bdd652eec,4148070db855aae325ba435c45cbb968d5f3d441,true,ps2 textures\OPAQUE,true,true
w20a0_meka_gr080.bmp,cc092204dfbfe9a39e0a55f10e77bb01268dcd59,c85ccb76727395cd80df94e3c82812238849b416,true,ps2 textures\OPAQUE,true,true
w20a0_nodosh_alp_ovl.bmp,f1f3018ff4c5257060036577ee84c244d548eba7,3772f49ef3de8cf1be1f2cf077f193cffee60f1b,true,ps2 textures\HAS ALPHA,false,true
w20a0_obj02.bmp,973345995949a0b8abbc986d9bf938455eaac62c,1afd19b56f29176644b9bd4d771f3397226f6f3f,true,ps2 textures\OPAQUE,true,true
w20a0_obj03.bmp,751acbd1d9b308a76bb6a8d87131af68bb2766b5,486fb75dce87d292777585d005215184a9dbdfd6,true,ps2 textures\OPAQUE,true,true
w20a0_obj04.bmp,0774434dea161401c28eb76fe52fe7f9f92d3fc2,8db6335456615659b9896a5deb221ac10b106d0f,true,ps2 textures\OPAQUE,true,true
w20a0_obj05.bmp,be6965b003f9a8a917c8413fb6f334cc53437a63,f6dcfd5d53957fd0b1d1ef9843919ba97b33a340,true,ps2 textures\OPAQUE,true,true
w20a0_obj05a1.bmp,64880d05705d71f7dc96c22b20f5b09cf5bc6f1d,ef312412ae8d36ff6f6a77b703b44253e346af08,true,ps2 textures\OPAQUE,true,true
w20a0_obj05b.bmp,fe87d97c6e0f32778ac0e678f9bcfcd877a08b25,8eb215aeae37362dd3c7a3d9ed05dbda7b6544bf,true,ps2 textures\OPAQUE,true,true
w20a0_obj06.bmp,c4114b12906f66c359da1704e795cd336371a0bb,57c42b451fc23c4b08fb620d57674e4c9f07288c,true,ps2 textures\OPAQUE,true,true
w20a0_obj07.bmp,7fe3444e3da269acfef0ed3b50c6c2bf9dcaa115,491fdddfa10b0372ff6daed29baa3d421902da8f,true,ps2 textures\OPAQUE,true,true
w20a0_obj08.bmp,b627c7b72ec7f7dc70b8a6053ec2fc43ad528579,bf127d7a81f7ca1e95454c1adf193d40ca1e0086,true,ps2 textures\OPAQUE,true,true
w20a0_obj09_msk.bmp,3bfa993b12575e1916d6e2e3a528a818676b7073,31afe857ee75733c47ff366e7a925f08e2274e61,true,ps2 textures\HAS ALPHA,false,true
w20a0_obj10.bmp,08dbee7e249a4738ad333c6e06834d0b64706fc0,7493e84548689ad7801a7c6cb97bdace7854b05c,true,ps2 textures\OPAQUE,true,true
w20a0_obj11.bmp,5fb4085665a7bea25c185382e0a09e3bd895b389,a5e556d2ad8ce1c27602674b3be8c20196fe53c6,true,ps2 textures\OPAQUE,true,true
w20a0_obj11a.bmp,70b936d323117ba474b5c0f8dd431c8d821388ec,a2c91d16bcd589062830fe8d0433d185775b0ca3,true,ps2 textures\OPAQUE,true,true
w20a0_objsh01_alp_ovl.bmp,02b348cdc1e66c6a8069c08a7b90e645b2a7392f,632fc7ff9f5cc00b5c98588a5092504de4581a03,true,ps2 textures\HAS ALPHA,false,true
w20a0_objsh02a_alp_ovl.bmp,ea43471eecd83d25631e3dd7961761556c8f0760,140685d7905f58174dfee322fe28a612a2a90a41,true,ps2 textures\HAS ALPHA,false,true
w20a0_objsh02b_alp_ovl.bmp,dee330c75e12b6a0bfa8ebd25e55c9fccaf5cf7d,d5df18933cd0df6c6441c6c79c64b942ecffce2d,true,ps2 textures\HAS ALPHA,false,true
w20a0_objsh02c_alp_ovl.bmp,cecc754331fedac8d1d37f7c54ee004e34566f44,bc65e9ece20983d25fc21d3efcf41e71607ee1b0,true,ps2 textures\HAS ALPHA,false,true
w20a0_objsh03_alp_ovl.bmp,da8e9bdf1ae0b13aa7791ffdcf6eca371dc54b2d,abe07164caa22f1101c89462665e7ed26c3b573b,true,ps2 textures\HAS ALPHA,false,true
w20a0_objsh04_alp_ovl.bmp,9b5cc334f6f10baa70bbb47bed16895d8cd77f12,5e1b5803b1f02c0d4e7f47d31111547a621606b3,true,ps2 textures\HAS ALPHA,false,true
w20a0_objsh05_alp_ovl.bmp,7497111110dd2f06c48962d7edad81673e2b30e7,886659e44dc4600861b06d574386e61fb332cfed,true,ps2 textures\HAS ALPHA,false,true
w20a0_pane01.bmp,f9483857d3f97e14a6a8ed168f032fc79fcc08ce,4bbcf1cc24abaf0003b3b15e3648fd1828230fa7,true,ps2 textures\OPAQUE,true,true
w20a0_pane02.bmp,64558ced9baa4f81b3e06d627cf6e842f22d54c4,e72ee55146bb6fcca166ed0282b99309607578c9,true,ps2 textures\OPAQUE,true,true
w20a0_pane03.bmp,be520f56b94cf7b42bcb98a6b9e16a83e4068f7c,8dfc46850d1e74f12499b8754f9be35c1086728e,true,ps2 textures\OPAQUE,true,true
w20a0_pane03_msk.bmp,8da2d0f20f157394f285f97fb7317f750d84fff6,e381d3e37b9f615ff039fcb6d50b5d8b1510cd19,true,ps2 textures\HAS ALPHA,false,true
w20a0_pane04_alp_ovl.bmp,e917f4ae26f83b5a4041678d55686b09cb737890,fbd73971fe3ddbbabb6395a7d173214075cf11d1,true,ps2 textures\HAS ALPHA\power of two,false,true
w20a0_pi1.bmp,acef08edce4a19ab693f1fb862e4bff8d791a057,111f9fb800f05df22a754d07f35594b10f09019d,true,ps2 textures\OPAQUE,true,true
w20a0_pi2.bmp,76c6f6afc6bd05851fee203192fd25fb9b34d2a7,ff6dbc2eb890a03c44be7419957776408488a712,true,ps2 textures\OPAQUE,true,true
w20a0_pi2_mk.bmp,736bfd870f6557b473294e0e8b69c64faaa73af9,348f252b300cbced8337b4d19575f223ffbe552a,true,ps2 textures\OPAQUE,true,true
w20a0_rf04.bmp,acea6e8fd24847e3afd8778a82feafde35a16209,4a3748038452fd781f43e209e7aaf57c3c950e3f,true,ps2 textures\OPAQUE,true,true
w20a0_rf07.bmp,4d64c51cc5363ec7398edb73630a5dd1d1f55306,131602057e9cca2658e19155a1c1f070ba367c23,true,ps2 textures\OPAQUE,true,true
w20a0_rf08_mk.bmp,c4b0db13a00e91a14e293dde2d6a5070b141a70b,52013bd94a92f2192ab12fb563f8d9885aaa677c,true,ps2 textures\OPAQUE,true,true
w20a0_rf09_mk.bmp,f6841f2aae99e93d8ab0079c483d30c56d5d872b,64818836e43d91d4de9b56e5c63cc3eb73f69ef6,true,ps2 textures\OPAQUE,true,true
w20a0_rf10_mk.bmp,396e53368300972149b26ed67f07c6b6b7e01ec1,ebc9416d7edca0f05a5f13764822ebc0f5a9fe75,true,ps2 textures\OPAQUE,true,true
w20a0_rf10a_mk_add_alp_ovl.bmp,da184ca50e3c0711d09326387b5e2c8dece365e3,da9ef21e2e061d47ad43881eee5ce042bff602f6,true,ps2 textures\HAS ALPHA,false,true
w20a0_rf11.bmp,0061a717e2137794beb5f268447247d1128098a2,451b88c41cba63a2240a2ad43143be7d1ec89af4,true,ps2 textures\OPAQUE,true,true
w20a0_rflit01_alp_add_ovl.bmp,c2b2f5c2cb1c5919c9af121aab2932057205a02b,1897abef50682f4f796923a76ab560a13702269a,true,ps2 textures\HAS ALPHA,false,true
w20a0_smallpipe_3ren_mk.bmp,edbf73fd90ebefe29069c73a524c9d13e10e255c,3156117fb450112fb1e4856985ed00306581a970,true,ps2 textures\OPAQUE,true,true
w20a0_ta01.bmp,075cfa7688f9f6affac2c6a3b44f640d86158b5c,e718d5f7e7c17b3b79eba482697d77bde361b9e1,true,ps2 textures\OPAQUE,true,true
w20a0_ta02.bmp,47c5a3a08a9a2bd56accb0fdf77d8f7a2a934185,510a3b7b046e8f1e9dec15899d8fb213955c3aa3,true,ps2 textures\OPAQUE,true,true
w20a0_ta03.bmp,6780698aca35a5263bff138e0be325a067a76c73,28e90ac1032f7f781ee0b00d8591107e7cf98a15,true,ps2 textures\OPAQUE,true,true
w20a0_ta04.bmp,651393ff891dc9dddcf245dc68cb0dc2d3423196,6bcd215df9637391583bdada0b626e27be73c91b,true,ps2 textures\OPAQUE,true,true
w20a0_ta05.bmp,a6a84f3bb0f699bd6deb0e6ebe67e17abd769d10,74565da6e489f00f6c05d3a800aaba76e0fd01c3,true,ps2 textures\OPAQUE,true,true
w20a0_ta05y.bmp,a3bdba962d74b2db4723808b959e669bd1528c44,982202a993a3acc516b712274dd821e584210454,true,ps2 textures\OPAQUE,true,true
w20a0_ta06.bmp,90ce175d14ed7975091e67a2005613a0460c419f,081b033782363081784b05fc0c466e9302e8ae25,true,ps2 textures\OPAQUE,true,true
w20a0_ta06a.bmp,80ad24029034646dfebe0887d140057f6dcb6a3b,84998af188593d2a888d599cda65067480a92dee,true,ps2 textures\OPAQUE,true,true
w20a0_wallsh01_alp_ovl.bmp,c93aeeeefff007c9eff97d5f6c4ddd249114a414,c443bf7c32475001ef40dfd547aaaeee3427fdf0,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh02_alp_ovl.bmp,b75a422c7af1904f560344cf074f98169f94432c,5ad359fdae29f85c99c134382f1639363ed32b0d,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh03_all_alp_ovl.bmp,1f31906dcc7102b6da5016423ac7bdf547bfec67,e9f06d8f3018db62fd5f5d944e32d8f14a947846,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh04al_alp_ovl.bmp,979a8f64b444c270049b3d62f10bab8bc78277d5,5dcf74db913624e823adf8926ef2357d01274229,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh04b_alp_ovl.bmp,2ecc21247457a25dc637445764021bfd46ba785b,c0df93d3cda0ceecde81e37fe788de9a2e781d03,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh04c_alp_ovl.bmp,94fcf14519eea1ea09c78d485552860340d9facb,0d94ad90a5fcb0f5320ae5105b315821d8bd2068,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh04d_alp_ovl.bmp,f8bd5b740d1040f8c21a862046ffe88b4a4a6f0a,d524e9f77ba6690eec06c26600d9802e5344d067,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh04e_alp_ovl.bmp,e8676ca8238ea8bd75b1011099a11ef287f63f5a,ddc8adfb935281239785d6b9756dd3e9a20d45e7,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh04f_alp_ovl.bmp,09e4739c8557df23f41de8ae764f6e51980723ad,1ea447c1219afe2479563c3af0eb6b5b80cb9cc3,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh07_alp_ovl.bmp,6af196e5beaca398d8f6ff67bb27b209e136a5ff,18739874de15ea9eb43dd4f642405358e4cdbc31,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh08_alp_ovl.bmp,abcd6af2979d7d28c3ed40341d433d926b4ef016,83ef0a55e3bd216c0f27d898909a9e60f0d5ecfd,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh09a_alp_ovl.bmp,9722783e0ba6ac96bc87b5577ffce3d49fddad8e,990af67929d275d159e349dd429975cd39ec0e17,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh09b_alp_ovl.bmp,624cffcd4de2368950f6fb38709c3ad7c4238cb3,8bd06cfe872ed0b6904bce9e2e137042df8aa648,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh09c_alp_ovl.bmp,4b8f6b5719cee80272ab5a915a1a0a83fa719d62,881cf26da5a7840767a5e138d5589a8ec28282f4,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh09d_alp_ovl.bmp,df7465d00d295bd2494d41f2720e940b3465bb1a,fa9b2610d34bb6b7ccf9bd7f70311a6c87693bd9,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh0a_alp_ovl.bmp,07acbf4b9d35c3a0a43eba7550131eb7490bec18,e2ea45375b82b331faf3f0bac47bdf6bb1c58d25,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh0b_alp_ovl.bmp,e999f544f6dc9ada44205016768c6e234a623751,51436d0fca846869709cf73d1b99b183793250dc,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh0c_alp_ovl.bmp,6db16ff66947b24e933a598c0b2462f26195bc23,67ca55a126d83c4426bac700b5915a01400066fd,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh0d_alp_ovl.bmp,30bf782f3f2a8e2b72921ecde558975024bcc059,b8adc4209e3369fb710dfab8852846af06205c43,true,ps2 textures\HAS ALPHA,false,true
w20a0_wallsh0e_alp_ovl.bmp,665d57deb9fbda9fdcea1601dbea2206d62559d9,9ec5484923566d0ed0c6d62136dac7c6c25869ea,true,ps2 textures\HAS ALPHA,false,true
